timestamp,open,high,low,close,volume
2026-05-23 10:00:00,2027.41,2033.53,2027.06,2031.62,1146.417834
2026-05-23 11:00:00,2031.64,2035.63,2030.57,2031.49,1883.613453
2026-05-23 12:00:00,2031.49,2032.1,2027.24,2030.98,1136.658263
2026-05-23 13:00:00,2030.98,2046.08,2030.98,2044.84,7911.130146
2026-05-23 14:00:00,2044.85,2065.2,2040.87,2061.3,6073.254401
2026-05-23 15:00:00,2061.31,2068.54,2055.5,2060.23,4562.694268
2026-05-23 16:00:00,2060.23,2064.96,2057.0,2061.44,2800.68003
2026-05-23 17:00:00,2061.45,2065.49,2058.88,2064.0,1567.38806
2026-05-23 18:00:00,2064.01,2083.8,2063.54,2074.01,6618.279638
2026-05-23 19:00:00,2073.98,2080.78,2069.64,2077.4,3477.986451
2026-05-23 20:00:00,2077.39,2147.0,2074.62,2146.2,29625.239196
2026-05-23 21:00:00,2146.2,2149.99,2106.07,2116.74,10740.914851
2026-05-23 22:00:00,2116.73,2120.28,2103.52,2116.72,3695.217974
2026-05-23 23:00:00,2116.71,2121.88,2114.3,2117.86,2211.500378
2026-05-24 00:00:00,2117.94,2121.4,2112.53,2119.35,1973.1779
2026-05-24 01:00:00,2119.37,2125.9,2118.16,2122.44,2413.738772
2026-05-24 02:00:00,2122.44,2125.49,2118.19,2122.54,1743.053198
2026-05-24 03:00:00,2122.53,2127.29,2116.53,2119.01,1687.249902
2026-05-24 04:00:00,2119.02,2123.71,2119.02,2120.32,790.008924
2026-05-24 05:00:00,2120.33,2121.27,2113.53,2119.77,2426.094117
2026-05-24 06:00:00,2119.74,2129.87,2117.43,2128.2,1913.129287
2026-05-24 07:00:00,2128.21,2129.79,2119.14,2120.87,3570.927817
2026-05-24 08:00:00,2120.91,2123.33,2119.03,2120.41,1939.532556
2026-05-24 09:00:00,2120.42,2124.99,2119.01,2123.5,1961.968672
2026-05-24 10:00:00,2123.5,2131.91,2119.31,2122.32,3839.110335
2026-05-24 11:00:00,2122.31,2127.62,2122.07,2126.06,1693.748547
2026-05-24 12:00:00,2126.07,2126.49,2117.15,2120.0,2209.255639
2026-05-24 13:00:00,2120.0,2121.12,2105.83,2110.25,5212.243391
2026-05-24 14:00:00,2110.28,2113.14,2079.79,2098.34,12452.433253
2026-05-24 15:00:00,2098.34,2100.29,2094.0,2095.97,1958.230493
2026-05-24 16:00:00,2095.97,2109.09,2095.2,2103.73,2959.369068
2026-05-24 17:00:00,2103.73,2106.83,2101.47,2103.02,1043.629817
2026-05-24 18:00:00,2103.02,2104.96,2097.83,2099.99,842.144356
2026-05-24 19:00:00,2099.99,2102.76,2096.18,2100.98,846.81558
2026-05-24 20:00:00,2101.04,2102.18,2091.91,2093.13,2030.640261
2026-05-24 21:00:00,2093.14,2099.07,2062.13,2070.78,6571.252664
2026-05-24 22:00:00,2070.81,2099.6,2070.51,2092.54,5552.258448
2026-05-24 23:00:00,2092.56,2106.87,2091.49,2100.0,2725.430892
2026-05-25 00:00:00,2099.97,2109.63,2099.82,2105.06,2556.496256
2026-05-25 01:00:00,2105.09,2108.28,2093.41,2094.36,1734.998177
2026-05-25 02:00:00,2094.36,2113.33,2094.36,2098.29,3224.353906
2026-05-25 03:00:00,2098.29,2100.14,2092.49,2095.6,1347.842385
2026-05-25 04:00:00,2095.6,2108.23,2092.41,2106.03,2594.440979
2026-05-25 05:00:00,2106.04,2111.63,2104.35,2108.23,2388.328823
2026-05-25 06:00:00,2108.31,2111.63,2099.53,2109.53,14368.122895
2026-05-25 07:00:00,2109.53,2117.8,2106.47,2116.31,6402.108418
2026-05-25 08:00:00,2116.32,2117.98,2111.63,2116.82,1633.258012
2026-05-25 09:00:00,2116.74,2124.56,2116.18,2116.85,2889.327607
2026-05-25 10:00:00,2116.85,2121.17,2114.61,2117.06,1478.577257
2026-05-25 11:00:00,2117.06,2120.27,2113.73,2114.83,1930.559731
2026-05-25 12:00:00,2114.84,2119.51,2112.05,2117.25,1965.621085
2026-05-25 13:00:00,2117.25,2120.0,2114.29,2116.4,1303.307439
2026-05-25 14:00:00,2116.41,2130.35,2115.51,2128.53,4863.44489
2026-05-25 15:00:00,2128.54,2138.56,2122.77,2126.95,4256.980495
2026-05-25 16:00:00,2126.9,2141.99,2124.87,2136.52,3336.214066
2026-05-25 17:00:00,2136.52,2140.86,2128.44,2128.73,3089.857155
2026-05-25 18:00:00,2128.74,2133.98,2126.91,2127.11,1180.708335
2026-05-25 19:00:00,2127.12,2127.12,2116.71,2121.5,2559.864221
2026-05-25 20:00:00,2121.49,2123.43,2107.5,2108.81,2519.100364
2026-05-25 21:00:00,2108.92,2113.25,2107.92,2110.96,1252.359461
2026-05-25 22:00:00,2110.97,2115.75,2102.52,2103.58,2336.141617
2026-05-25 23:00:00,2103.58,2114.08,2102.45,2112.92,1709.943882
2026-05-26 00:00:00,2112.92,2114.05,2085.0,2097.67,5222.389984
2026-05-26 01:00:00,2097.63,2100.55,2088.04,2094.31,3319.699895
2026-05-26 02:00:00,2094.3,2096.0,2084.75,2088.88,2778.658548
2026-05-26 03:00:00,2088.88,2094.03,2084.69,2093.37,1766.907431
2026-05-26 04:00:00,2093.37,2096.45,2088.64,2093.7,1796.585012
2026-05-26 05:00:00,2093.69,2103.57,2092.01,2100.88,2128.388586
2026-05-26 06:00:00,2100.88,2104.74,2095.01,2101.88,1992.389993
2026-05-26 07:00:00,2101.98,2102.77,2090.9,2095.39,4308.793558
2026-05-26 08:00:00,2095.39,2100.15,2095.02,2097.22,1299.914764
2026-05-26 09:00:00,2097.25,2099.77,2094.11,2096.84,1296.305122
2026-05-26 10:00:00,2096.84,2137.38,2094.32,2127.59,9745.724402
2026-05-26 11:00:00,2127.6,2130.86,2118.65,2120.85,5733.657331
2026-05-26 12:00:00,2120.85,2127.1,2111.41,2126.71,4579.265286
2026-05-26 13:00:00,2126.71,2131.52,2109.71,2125.44,5540.050436
2026-05-26 14:00:00,2125.46,2140.35,2105.82,2109.51,11402.377463
2026-05-26 15:00:00,2109.51,2112.48,2078.57,2087.61,11135.71916
2026-05-26 16:00:00,2087.61,2090.18,2073.35,2079.89,11156.129931
2026-05-26 17:00:00,2079.93,2084.19,2055.23,2070.88,12124.551643
2026-05-26 18:00:00,2070.78,2081.58,2066.54,2068.94,3830.343067
2026-05-26 19:00:00,2068.95,2077.27,2065.8,2074.5,1828.914799
2026-05-26 20:00:00,2074.68,2078.61,2073.66,2078.53,980.308985
2026-05-26 21:00:00,2078.54,2078.61,2069.27,2073.1,1658.57688
2026-05-26 22:00:00,2073.1,2076.73,2065.89,2068.84,2156.53491
2026-05-26 23:00:00,2068.84,2077.0,2068.84,2073.85,1310.598155
2026-05-27 00:00:00,2074.05,2084.59,2073.74,2083.46,2380.127924
2026-05-27 01:00:00,2083.47,2084.01,2071.77,2074.55,2127.114418
2026-05-27 02:00:00,2074.56,2076.09,2069.0,2076.06,1576.917658
2026-05-27 03:00:00,2076.14,2080.0,2068.72,2069.81,1880.474788
2026-05-27 04:00:00,2069.81,2073.33,2056.5,2072.21,3908.127839
2026-05-27 05:00:00,2072.21,2079.01,2071.59,2077.45,2195.195036
2026-05-27 06:00:00,2077.45,2081.42,2075.02,2079.79,1782.657173
2026-05-27 07:00:00,2079.8,2084.4,2075.73,2083.83,2815.187543
2026-05-27 08:00:00,2083.8,2096.59,2083.34,2084.87,5976.159052
2026-05-27 09:00:00,2084.87,2087.88,2078.42,2083.65,3656.964103
2026-05-27 10:00:00,2083.65,2088.1,2079.51,2079.57,3537.587667
2026-05-27 11:00:00,2079.58,2085.5,2078.49,2080.64,2375.177125
2026-05-27 12:00:00,2080.77,2097.39,2074.0,2078.91,5217.845823
2026-05-27 13:00:00,2078.93,2080.91,2051.96,2064.79,9862.553207
2026-05-27 14:00:00,2064.79,2072.01,2054.92,2062.75,6236.172539
2026-05-27 15:00:00,2062.7,2079.68,2061.29,2071.67,5095.167923
2026-05-27 16:00:00,2071.69,2074.56,2060.29,2070.4,3205.411526
2026-05-27 17:00:00,2070.41,2070.6,2043.76,2052.35,6480.568671
2026-05-27 18:00:00,2052.34,2057.04,2043.56,2056.81,3236.133408
2026-05-27 19:00:00,2056.86,2061.28,2054.46,2057.64,1634.398144
2026-05-27 20:00:00,2057.72,2066.12,2057.05,2063.29,2286.14632
2026-05-27 21:00:00,2063.29,2063.29,2016.0,2021.43,13129.143786
2026-05-27 22:00:00,2021.43,2035.28,2016.19,2025.78,8813.662715
2026-05-27 23:00:00,2025.77,2030.49,2018.37,2025.11,6113.165979
2026-05-28 00:00:00,2025.1,2029.33,2020.73,2028.5,3071.419673
2026-05-28 01:00:00,2028.48,2029.42,2012.61,2020.58,4125.612435
2026-05-28 02:00:00,2020.58,2022.63,2014.88,2017.82,2795.88588
2026-05-28 03:00:00,2017.82,2021.04,1968.01,1981.67,36278.689991
2026-05-28 04:00:00,1981.68,1986.49,1967.71,1982.24,13797.441003
2026-05-28 05:00:00,1982.24,1983.5,1975.47,1978.77,4343.553946
2026-05-28 06:00:00,1978.76,1984.65,1972.62,1984.29,5573.591027
2026-05-28 07:00:00,1984.29,1996.59,1982.69,1995.48,9554.080626
2026-05-28 08:00:00,1995.49,1996.59,1985.01,1988.49,3896.430079
2026-05-28 09:00:00,1988.49,1995.44,1984.61,1994.02,2124.31409
2026-05-28 10:00:00,1994.01,1998.59,1988.48,1990.25,2279.864525
2026-05-28 11:00:00,1990.25,1992.82,1986.47,1989.86,2920.024858
2026-05-28 12:00:00,1989.86,1994.73,1981.5,1992.03,2946.264792
2026-05-28 13:00:00,1992.03,1995.39,1975.46,1981.39,7584.541349
2026-05-28 14:00:00,1981.49,2002.37,1967.71,1993.7,20905.688863
2026-05-28 15:00:00,1993.71,1999.67,1983.87,1990.72,5810.780273
2026-05-28 16:00:00,1990.72,2015.16,1985.13,2013.54,6862.855264
2026-05-28 17:00:00,2013.54,2027.05,2009.19,2019.39,8149.105213
2026-05-28 18:00:00,2019.4,2030.4,2018.02,2025.03,3505.727327
2026-05-28 19:00:00,2025.03,2025.09,2014.16,2014.71,2435.670611
2026-05-28 20:00:00,2014.7,2020.25,2006.5,2014.2,3123.300009
2026-05-28 21:00:00,2014.21,2024.49,2013.6,2020.08,1974.604383
2026-05-28 22:00:00,2020.09,2023.0,2005.41,2005.67,1724.510636
2026-05-28 23:00:00,2005.67,2012.28,2005.67,2009.77,1631.013932
2026-05-29 00:00:00,2009.78,2017.22,2009.78,2012.5,1657.772752
2026-05-29 01:00:00,2012.5,2016.65,2006.01,2008.34,1470.090133
2026-05-29 02:00:00,2008.34,2010.74,1997.35,1999.25,2687.755397
2026-05-29 03:00:00,1999.29,2008.0,1999.29,2002.86,1213.197413
2026-05-29 04:00:00,2002.87,2008.51,1998.45,2008.51,1941.410535
2026-05-29 05:00:00,2008.51,2015.48,2008.19,2014.5,2418.41645
2026-05-29 06:00:00,2014.5,2021.58,2012.27,2018.22,2488.374218
2026-05-29 07:00:00,2018.23,2019.88,2003.69,2007.88,6807.527813
2026-05-29 08:00:00,2007.88,2013.99,2005.53,2006.51,3643.222946
2026-05-29 09:00:00,2006.52,2016.41,2006.1,2014.81,1489.786845
2026-05-29 10:00:00,2014.8,2014.96,2009.59,2011.05,1381.77249
2026-05-29 11:00:00,2011.05,2014.58,2002.51,2007.68,2663.247254
2026-05-29 12:00:00,2007.68,2007.68,1995.46,1999.79,4283.464062
2026-05-29 13:00:00,1999.7,2006.42,1988.41,1999.93,4943.417559
2026-05-29 14:00:00,1999.94,2004.54,1975.9,2001.98,10015.554963
2026-05-29 15:00:00,2001.98,2046.25,1999.39,2031.6,20171.607361
2026-05-29 16:00:00,2031.6,2043.0,2022.34,2040.31,6170.048859
2026-05-29 17:00:00,2040.32,2044.15,2026.17,2028.29,4052.675206
2026-05-29 18:00:00,2028.3,2031.79,2005.81,2011.6,5465.766015
2026-05-29 19:00:00,2011.61,2022.22,2004.99,2016.96,2335.014204
2026-05-29 20:00:00,2016.94,2023.61,2014.97,2018.3,2479.206398
2026-05-29 21:00:00,2018.3,2023.96,2008.43,2009.73,2167.885393
2026-05-29 22:00:00,2009.73,2017.38,2007.88,2013.96,1842.306882
2026-05-29 23:00:00,2013.97,2015.7,2007.0,2014.47,2474.748569
2026-05-30 00:00:00,2014.47,2016.5,2010.79,2014.86,1105.303469
2026-05-30 01:00:00,2014.87,2021.51,2013.65,2019.59,1909.01667
2026-05-30 02:00:00,2019.59,2021.49,2017.0,2021.48,548.231765
2026-05-30 03:00:00,2021.49,2023.54,2014.79,2016.97,1340.07411
2026-05-30 04:00:00,2016.98,2018.61,2002.0,2010.9,3158.689943
2026-05-30 05:00:00,2010.89,2019.2,2008.05,2015.9,4064.20978
2026-05-30 06:00:00,2015.91,2020.62,2012.81,2017.01,940.122184
2026-05-30 07:00:00,2017.01,2017.8,2013.6,2016.35,614.249332
2026-05-30 08:00:00,2016.35,2016.41,2013.86,2014.31,369.220461
2026-05-30 09:00:00,2014.31,2017.41,2013.81,2016.73,521.532813
2026-05-30 10:00:00,2016.74,2022.07,2016.48,2018.07,1918.944297
2026-05-30 11:00:00,2018.12,2019.21,2015.47,2017.47,496.304307
2026-05-30 12:00:00,2017.47,2020.5,2017.11,2020.0,797.957239
2026-05-30 13:00:00,2020.0,2022.57,2017.25,2020.82,1022.083977
2026-05-30 14:00:00,2020.83,2030.75,2020.41,2026.82,3798.201256
2026-05-30 15:00:00,2026.82,2032.29,2024.38,2026.9,1916.258848
2026-05-30 16:00:00,2026.9,2028.42,2024.48,2026.99,1113.937145
2026-05-30 17:00:00,2027.0,2029.19,2019.52,2027.19,1549.900651
2026-05-30 18:00:00,2027.19,2030.22,2024.4,2027.43,1137.945534
2026-05-30 19:00:00,2027.43,2029.45,2024.52,2028.84,895.932484
2026-05-30 20:00:00,2028.86,2029.82,2025.63,2027.1,905.640537
2026-05-30 21:00:00,2027.14,2031.39,2027.14,2028.34,1070.828045
2026-05-30 22:00:00,2028.34,2028.34,2020.53,2023.26,1175.648215
2026-05-30 23:00:00,2023.27,2026.34,2020.1,2022.49,860.047145
2026-05-31 00:00:00,2022.49,2027.98,2020.61,2026.91,888.88643
2026-05-31 01:00:00,2026.92,2034.35,2026.68,2029.12,1717.313817
2026-05-31 02:00:00,2029.12,2037.91,2027.81,2034.21,2824.716381
2026-05-31 03:00:00,2034.21,2036.82,2031.96,2033.32,1226.545962
2026-05-31 04:00:00,2033.33,2034.97,2031.27,2033.7,478.521805
2026-05-31 05:00:00,2033.62,2033.86,2029.16,2030.11,601.185027
2026-05-31 06:00:00,2030.12,2030.88,2028.48,2029.68,905.627609
2026-05-31 07:00:00,2029.69,2029.69,2022.6,2023.81,1661.730706
2026-05-31 08:00:00,2023.81,2029.04,2022.2,2027.67,2216.10705
2026-05-31 09:00:00,2027.66,2028.42,2018.33,2020.98,2115.633441
2026-05-31 10:00:00,2020.98,2021.68,2015.13,2021.03,2789.843837
2026-05-31 11:00:00,2021.02,2024.25,2021.0,2023.16,526.679704
2026-05-31 12:00:00,2023.16,2025.54,2019.25,2022.32,792.783756
2026-05-31 13:00:00,2022.33,2026.49,2019.66,2020.22,698.119574
2026-05-31 14:00:00,2020.22,2021.49,2006.0,2008.0,5480.385092
2026-05-31 15:00:00,2008.0,2015.2,2007.51,2010.54,6583.09691
2026-05-31 16:00:00,2010.55,2012.58,1998.5,2002.4,3664.0348
2026-05-31 17:00:00,2002.4,2007.92,1997.34,2006.12,2580.199782
2026-05-31 18:00:00,2006.14,2006.62,1999.16,2001.0,1012.603184
2026-05-31 19:00:00,2000.94,2002.79,1994.02,1999.78,1994.289773
2026-05-31 20:00:00,1999.79,2008.66,1999.79,2007.32,1668.788269
2026-05-31 21:00:00,2007.32,2014.61,2005.5,2012.42,2779.600478
2026-05-31 22:00:00,2012.5,2014.45,2004.56,2012.58,1464.618183
2026-05-31 23:00:00,2012.7,2022.99,2000.0,2007.35,3297.948035
2026-06-01 00:00:00,2007.36,2021.46,2006.19,2015.63,5808.487276
2026-06-01 01:00:00,2015.62,2017.01,1994.46,1995.1,3030.264453
2026-06-01 02:00:00,1995.09,2017.68,1991.5,2011.59,3842.902444
2026-06-01 03:00:00,2011.41,2018.2,2008.75,2009.15,2270.310048
2026-06-01 04:00:00,2009.15,2011.99,1994.04,1999.85,3126.196931
2026-06-01 05:00:00,1999.85,2001.33,1991.94,1994.6,2300.833551
2026-06-01 06:00:00,1994.6,1995.47,1980.22,1987.97,5813.077686
2026-06-01 07:00:00,1987.98,1990.56,1971.78,1976.46,8470.736445
2026-06-01 08:00:00,1976.45,1985.31,1972.0,1984.3,5263.416947
2026-06-01 09:00:00,1984.35,1990.39,1983.85,1987.73,3120.278629
2026-06-01 10:00:00,1987.73,1989.21,1981.0,1984.54,2164.173934
2026-06-01 11:00:00,1984.55,1986.93,1977.05,1981.57,2249.201689
2026-06-01 12:00:00,1981.58,1994.41,1967.4,1989.59,7335.621454
2026-06-01 13:00:00,1989.53,1990.44,1956.42,1971.39,14383.232066
2026-06-01 14:00:00,1971.5,1977.53,1964.99,1968.78,8440.728747
2026-06-01 15:00:00,1968.79,1980.4,1960.47,1968.47,7717.341514
2026-06-01 16:00:00,1968.47,1978.57,1958.68,1978.0,6250.071305
2026-06-01 17:00:00,1978.0,1996.91,1977.67,1990.65,7115.145686
2026-06-01 18:00:00,1990.5,1995.88,1983.23,1992.63,2736.177679
2026-06-01 19:00:00,1992.59,2008.71,1991.85,2004.63,3820.023686
2026-06-01 20:00:00,2004.63,2008.51,2001.01,2005.67,1684.449677
2026-06-01 21:00:00,2005.68,2009.3,1992.64,1994.58,3304.170503
2026-06-01 22:00:00,1994.57,2006.24,1984.49,2004.44,4102.52368
2026-06-01 23:00:00,2004.44,2008.75,1997.86,2006.56,3236.899791
2026-06-02 00:00:00,2006.55,2006.89,1995.03,1996.42,2210.538069
2026-06-02 01:00:00,1996.43,1999.1,1979.4,1980.26,3385.691116
2026-06-02 02:00:00,1980.25,1997.27,1963.01,1996.96,7976.191065
2026-06-02 03:00:00,1996.96,2005.0,1995.09,2003.9,3221.597182
2026-06-02 04:00:00,2003.91,2006.53,1995.65,1996.81,2552.83531
2026-06-02 05:00:00,1996.8,2001.21,1984.6,1984.92,4360.309436
2026-06-02 06:00:00,1984.92,1988.92,1978.51,1982.5,3559.703505
2026-06-02 07:00:00,1982.6,1990.13,1974.07,1981.97,4582.661295
2026-06-02 08:00:00,1981.96,1989.13,1976.71,1979.42,3608.132296
2026-06-02 09:00:00,1979.47,1980.05,1966.68,1975.38,4636.274981
2026-06-02 10:00:00,1975.39,1984.29,1971.64,1983.8,13286.178584
2026-06-02 11:00:00,1983.8,1984.26,1975.77,1978.74,6335.908926
2026-06-02 12:00:00,1978.74,1982.99,1972.43,1976.27,4606.398791
2026-06-02 13:00:00,1976.45,1981.99,1970.87,1974.43,10940.072068
2026-06-02 14:00:00,1974.43,1975.3,1925.17,1941.63,35694.632048
2026-06-02 15:00:00,1941.63,1941.98,1888.29,1915.11,44150.784022
2026-06-02 16:00:00,1915.04,1944.2,1909.76,1920.73,18782.820756
2026-06-02 17:00:00,1920.73,1931.59,1919.53,1924.35,3799.226109
2026-06-02 18:00:00,1924.35,1928.06,1903.7,1913.03,5130.707892
2026-06-02 19:00:00,1913.03,1917.83,1880.93,1912.23,13682.056799
2026-06-02 20:00:00,1912.49,1918.57,1895.72,1906.81,7602.939591
2026-06-02 21:00:00,1906.82,1911.69,1897.32,1900.48,5408.636211
2026-06-02 22:00:00,1900.48,1909.69,1862.16,1868.69,27566.674902
2026-06-02 23:00:00,1868.9,1873.65,1838.88,1859.91,30301.806764
2026-06-03 00:00:00,1859.91,1874.36,1854.78,1867.26,8501.340802
2026-06-03 01:00:00,1867.27,1870.21,1849.61,1864.64,11296.906882
2026-06-03 02:00:00,1864.64,1865.22,1851.21,1854.24,5457.010441
2026-06-03 03:00:00,1854.24,1856.95,1816.85,1828.18,21021.202582
2026-06-03 04:00:00,1828.18,1851.85,1827.67,1850.7,9087.105726
2026-06-03 05:00:00,1850.71,1875.94,1849.89,1873.47,10811.188914
2026-06-03 06:00:00,1873.46,1884.29,1870.36,1871.89,7129.395126
2026-06-03 07:00:00,1871.89,1880.55,1868.0,1878.59,7746.127582
2026-06-03 08:00:00,1878.58,1883.33,1873.16,1880.04,4566.201964
2026-06-03 09:00:00,1880.02,1886.77,1870.0,1876.34,4439.231241
2026-06-03 10:00:00,1876.34,1892.97,1875.03,1884.76,3624.54163
2026-06-03 11:00:00,1884.75,1888.38,1876.21,1878.24,3454.296275
2026-06-03 12:00:00,1878.3,1880.0,1868.06,1876.57,5202.654325
2026-06-03 13:00:00,1876.58,1879.68,1861.42,1867.56,5699.936455
2026-06-03 14:00:00,1867.56,1868.59,1852.78,1858.6,7971.961736
2026-06-03 15:00:00,1858.61,1860.14,1835.0,1837.15,13987.008776
2026-06-03 16:00:00,1837.16,1844.04,1810.96,1832.76,16200.253905
2026-06-03 17:00:00,1832.8,1839.33,1818.23,1828.31,4546.046192
2026-06-03 18:00:00,1828.31,1834.61,1821.76,1832.33,2927.305262
2026-06-03 19:00:00,1832.34,1833.79,1795.34,1803.53,13634.425159
2026-06-03 20:00:00,1803.53,1813.47,1768.11,1781.37,17169.695793
2026-06-03 21:00:00,1781.36,1850.28,1777.65,1850.28,14344.783146
2026-06-03 22:00:00,1850.28,1852.54,1822.75,1829.0,9221.78717
2026-06-03 23:00:00,1829.02,1830.82,1812.59,1813.23,5427.6986
2026-06-04 00:00:00,1813.25,1820.61,1782.46,1793.9,13028.747486
2026-06-04 01:00:00,1793.91,1801.11,1755.28,1760.28,18153.91345
2026-06-04 02:00:00,1760.13,1778.79,1717.0,1766.84,38177.552892
2026-06-04 03:00:00,1767.2,1813.04,1766.54,1809.12,18244.328768
2026-06-04 04:00:00,1809.12,1818.0,1802.45,1805.26,8574.848429
2026-06-04 05:00:00,1805.26,1805.26,1780.61,1783.95,13700.676472
2026-06-04 06:00:00,1783.94,1801.92,1782.0,1790.02,6913.2503
2026-06-04 07:00:00,1790.19,1790.77,1773.51,1777.57,9693.202345
2026-06-04 08:00:00,1777.57,1783.51,1764.06,1773.47,8941.396949
2026-06-04 09:00:00,1773.48,1774.18,1744.82,1766.37,12424.193051
2026-06-04 10:00:00,1766.51,1767.17,1730.32,1737.12,15718.966752
2026-06-04 11:00:00,1737.12,1754.86,1732.83,1751.77,8002.632796
2026-06-04 12:00:00,1751.41,1785.0,1744.4,1778.03,13514.856172
2026-06-04 13:00:00,1778.14,1790.53,1755.45,1785.72,11297.492133
2026-06-04 14:00:00,1785.72,1794.72,1766.47,1774.48,7447.16213
2026-06-04 15:00:00,1774.47,1791.41,1770.68,1776.94,7761.354336
2026-06-04 16:00:00,1777.01,1781.25,1766.25,1772.17,4990.065194
2026-06-04 17:00:00,1772.15,1776.24,1754.0,1767.94,6263.52469
2026-06-04 18:00:00,1767.94,1783.71,1760.0,1776.26,5853.946936
2026-06-04 19:00:00,1776.24,1787.32,1771.16,1776.94,4497.413764
2026-06-04 20:00:00,1777.04,1777.6,1764.6,1774.82,2901.258388
2026-06-04 21:00:00,1774.85,1782.98,1757.07,1761.2,3876.937937
2026-06-04 22:00:00,1761.19,1770.33,1752.65,1768.68,5416.908698
2026-06-04 23:00:00,1768.63,1777.04,1757.51,1770.68,3523.708753
2026-06-05 00:00:00,1770.72,1774.93,1758.79,1759.85,6940.88866
2026-06-05 01:00:00,1759.64,1764.03,1746.81,1753.47,9362.078291
2026-06-05 02:00:00,1753.44,1755.1,1727.72,1730.38,8285.167674
2026-06-05 03:00:00,1730.38,1739.5,1722.44,1729.8,9589.54317
2026-06-05 04:00:00,1729.81,1746.1,1718.63,1744.62,10127.509005
2026-06-05 05:00:00,1744.62,1747.86,1681.41,1684.36,38912.856823
2026-06-05 06:00:00,1684.36,1689.3,1622.0,1656.5,64782.840315
2026-06-05 07:00:00,1656.47,1680.31,1633.58,1679.52,26771.239704
2026-06-05 08:00:00,1679.54,1679.97,1659.4,1663.97,10229.624543
2026-06-05 09:00:00,1664.09,1690.0,1662.66,1682.72,13696.79397
2026-06-05 10:00:00,1682.72,1685.29,1672.0,1676.66,9751.48339
2026-06-05 11:00:00,1676.58,1681.59,1662.89,1663.18,10515.011578
2026-06-05 12:00:00,1663.14,1671.34,1645.91,1657.12,19646.766638
2026-06-05 13:00:00,1657.09,1677.5,1612.31,1614.62,33869.608432
2026-06-05 14:00:00,1614.62,1624.17,1590.12,1600.49,161122.829824
2026-06-05 15:00:00,1600.4,1604.39,1571.61,1582.99,51961.211886
2026-06-05 16:00:00,1582.98,1612.12,1547.21,1608.4,52417.710901
2026-06-05 17:00:00,1608.39,1612.7,1587.77,1594.05,14950.834191
2026-06-05 18:00:00,1594.2,1598.63,1545.0,1553.17,26128.283249
2026-06-05 19:00:00,1553.18,1579.96,1539.28,1573.83,27296.488471
2026-06-05 20:00:00,1573.92,1608.4,1557.31,1603.52,20926.083082
2026-06-05 21:00:00,1603.48,1619.49,1602.36,1609.67,19188.222776
2026-06-05 22:00:00,1609.82,1610.52,1589.88,1597.59,11746.719252
2026-06-05 23:00:00,1597.48,1603.99,1560.98,1583.59,15191.531067
2026-06-06 00:00:00,1583.59,1601.21,1582.68,1593.0,6776.446774
2026-06-06 01:00:00,1593.01,1596.9,1578.0,1583.17,5123.983138
2026-06-06 02:00:00,1583.06,1585.7,1566.6,1576.19,6708.711822
2026-06-06 03:00:00,1576.19,1576.44,1555.0,1563.35,9161.182827
2026-06-06 04:00:00,1563.33,1569.49,1509.58,1522.34,34778.292722
2026-06-06 05:00:00,1522.34,1568.86,1504.4,1566.57,33313.170026
2026-06-06 06:00:00,1566.58,1581.72,1555.05,1560.08,19187.500255
2026-06-06 07:00:00,1560.04,1580.25,1556.05,1575.44,10252.69385
2026-06-06 08:00:00,1575.44,1593.38,1570.06,1582.54,7669.348298
2026-06-06 09:00:00,1582.54,1588.56,1565.61,1570.56,6426.40863
2026-06-06 10:00:00,1570.57,1570.69,1535.59,1548.31,14916.019858
2026-06-06 11:00:00,1548.23,1567.5,1547.41,1558.82,6405.870427
2026-06-06 12:00:00,1558.82,1576.15,1551.52,1571.51,6726.326323
2026-06-06 13:00:00,1571.44,1573.72,1554.27,1557.37,4210.556317
2026-06-06 14:00:00,1557.37,1566.77,1556.19,1558.02,3409.342967
2026-06-06 15:00:00,1558.02,1565.98,1545.0,1560.52,5428.104077
2026-06-06 16:00:00,1560.52,1565.89,1553.17,1563.6,4052.440078
2026-06-06 17:00:00,1563.6,1566.4,1546.87,1553.45,6933.806721
2026-06-06 18:00:00,1553.45,1566.22,1550.0,1556.44,7806.37639
2026-06-06 19:00:00,1556.45,1563.51,1553.45,1554.54,2394.619181
2026-06-06 20:00:00,1554.53,1560.0,1551.02,1557.62,2801.19402
2026-06-06 21:00:00,1557.63,1565.46,1557.57,1558.09,2651.205346
2026-06-06 22:00:00,1557.96,1561.84,1551.53,1558.12,3606.742335
2026-06-06 23:00:00,1558.13,1570.0,1556.83,1569.65,4126.637627
2026-06-07 00:00:00,1569.65,1572.42,1564.03,1565.06,3314.764912
2026-06-07 01:00:00,1565.01,1596.57,1564.14,1590.18,9047.916575
2026-06-07 02:00:00,1590.18,1594.62,1582.23,1592.43,4783.728079
2026-06-07 03:00:00,1592.52,1600.9,1589.6,1594.88,4161.660768
2026-06-07 04:00:00,1594.88,1598.99,1584.66,1596.81,3164.182236
2026-06-07 05:00:00,1596.81,1609.71,1593.21,1603.93,7367.240222
2026-06-07 06:00:00,1603.82,1623.35,1598.39,1611.74,12381.091722
2026-06-07 07:00:00,1611.75,1617.28,1607.33,1615.38,6885.109888
2026-06-07 08:00:00,1615.23,1642.53,1608.54,1641.62,14458.785388
